#   xsum       ysum
#
8594.8576   0.9494 
8595.0294   0.9497 
8595.2015   0.9527 
8595.3733   0.9533 
8595.5452   0.9464 
8595.7172   0.9273 
8595.8889   0.9049 
8596.0611   0.9082 
8596.2328   0.9318 
8596.4048   0.9460 
8596.5768   0.9434 
8596.7484   0.9198 
8596.9207   0.8769 
8597.0924   0.8576 
8597.2645   0.8906 
8597.4363   0.9338 
8597.6083   0.9509 
8597.7804   0.9359 
8597.9522   0.8747 
8598.1243   0.8004 
8598.2961   0.8097 
8598.4683   0.8532 
8598.6400   0.8010 
8598.8121   0.7325 
8598.9841   0.7890 
8599.1560   0.8957 
8599.3281   0.9452 
8599.4999   0.9523 
8599.6721   0.9511 
8599.8439   0.9515 
8600.0161   0.9557 
8600.1879   0.9605 
8600.3600   0.9579 
8600.5320   0.9445 
8600.7040   0.9048 
8600.8761   0.8050 
8601.0480   0.7213 
8601.2201   0.7790 
8601.3920   0.8942 
8601.5642   0.9509 
8601.7361   0.9650 
8601.9083   0.9659 
8602.0802   0.9539 
8602.2524   0.9247 
8602.4242   0.8960 
8602.5964   0.9002 
8602.7684   0.9282 
8602.9405   0.9470 
8603.1125   0.9493 
8603.2847   0.9430 
8603.4566   0.9198 
8603.6287   0.8716 
8603.8009   0.8382 
8603.9729   0.8645 
8604.1451   0.9156 
8604.3170   0.9428 
8604.4893   0.9452 
8604.6612   0.9269 
8604.8334   0.8964 
8605.0054   0.8858 
8605.1777   0.8925 
8605.3495   0.8978 
8605.5219   0.9182 
8605.6937   0.9394 
8605.8660   0.9406 
8606.0380   0.9290 
8606.2104   0.9082 
8606.3822   0.8948 
8606.5545   0.9108 
8606.7267   0.8974 
8606.8988   0.8079 
8607.0708   0.7540 
8607.2432   0.8257 
8607.4151   0.9186 
8607.5874   0.9550 
8607.7595   0.9543 
8607.9317   0.9270 
8608.1037   0.8877 
8608.2760   0.8867 
8608.4481   0.9218 
8608.6203   0.9464 
8608.7925   0.9548 
8608.9646   0.9567 
8609.1369   0.9560 
8609.3090   0.9570 
8609.4813   0.9577 
8609.6533   0.9521 
8609.8257   0.9359 
8609.9977   0.9033 
8610.1700   0.8806 
8610.3421   0.9009 
8610.5145   0.9328 
8610.6866   0.9482 
8610.8589   0.9543 
8611.0311   0.9553 
8611.2033   0.9406 
8611.3755   0.8703 
8611.5477   0.7029 
8611.7200   0.5357 
8611.8922   0.5669 
8612.0645   0.7618 
8612.2365   0.9043 
8612.4090   0.9437 
8612.5811   0.9315 
8612.7535   0.8864 
8612.9256   0.8609 
8613.0979   0.8995 
8613.2702   0.9428 
8613.4424   0.9509 
8613.6148   0.9273 
8613.7870   0.8725 
8613.9594   0.8471 
8614.1315   0.8930 
8614.3039   0.9422 
8614.4762   0.9591 
8614.6484   0.9622 
8614.8208   0.9596 
8614.9930   0.9570 
8615.1654   0.9568 
8615.3376   0.9533 
8615.5100   0.9530 
8615.6823   0.9542 
8615.8545   0.9297 
8616.0270   0.8405 
8616.1992   0.7271 
8616.3716   0.7333 
8616.5439   0.8433 
8616.7162   0.9055 
8616.8886   0.9002 
8617.0608   0.9005 
8617.2333   0.9292 
8617.4056   0.9541 
8617.5779   0.9613 
8617.7504   0.9426 
8617.9225   0.8841 
8618.0951   0.8306 
8618.2674   0.8056 
8618.4397   0.7588 
8618.6121   0.7625 
8618.7844   0.8591 
8618.9569   0.9270 
8619.1292   0.9201 
8619.3016   0.8921 
8619.4740   0.9004 
8619.6463   0.9339 
8619.8188   0.9513 
8619.9912   0.9542 
8620.1636   0.9597 
8620.3361   0.9659 
8620.5083   0.9634 
8620.6808   0.9551 
8620.8532   0.9491 
8621.0255   0.9413 
8621.1982   0.8921 
8621.3704   0.7436 
8621.5429   0.5840 
8621.7153   0.6188 
8621.8877   0.7999 
8622.0603   0.9219 
8622.2328   0.9392 
8622.4051   0.8916 
8622.5776   0.8392 
8622.7500   0.8349 
8622.9224   0.8629 
8623.0950   0.9074 
8623.2674   0.9458 
8623.4398   0.9639 
8623.6124   0.9671 
8623.7848   0.9640 
8623.9573   0.9639 
8624.1298   0.9667 
8624.3022   0.9670 
8624.4747   0.9676 
8624.6473   0.9683 
8624.8196   0.9669 
8624.9923   0.9659 
8625.1648   0.9648 
8625.3371   0.9640 
8625.5098   0.9658 
8625.6823   0.9669 
8625.8547   0.9587 
8626.0274   0.9303 
8626.1999   0.8955 
8626.3723   0.8779 
8626.5449   0.8783 
8626.7175   0.9044 
8626.8898   0.9398 
8627.0625   0.9607 
8627.2350   0.9699 
8627.4074   0.9702 
8627.5802   0.9601 
8627.7526   0.9364 
8627.9252   0.9135 
8628.0979   0.9199 
8628.2703   0.9426 
8628.4429   0.9554 
8628.6155   0.9624 
8628.7881   0.9677 
8628.9605   0.9598 
8629.1332   0.9295 
8629.3059   0.9055 
8629.4784   0.9192 
8629.6509   0.9447 
8629.8237   0.9591 
8629.9961   0.9638 
8630.1688   0.9628 
8630.3414   0.9602 
8630.5141   0.9613 
8630.6866   0.9645 
8630.8592   0.9644 
8631.0318   0.9625 
8631.2044   0.9616 
8631.3770   0.9613 
8631.5498   0.9528 
8631.7224   0.9260 
8631.8949   0.8988 
8632.0676   0.8736 
8632.2403   0.8058 
8632.4128   0.7584 
8632.5855   0.8242 
8632.7583   0.9159 
8632.9310   0.9547 
8633.1034   0.9596 
8633.2762   0.9597 
8633.4489   0.9592 
8633.6215   0.9305 
8633.7941   0.8559 
8633.9670   0.7954 
8634.1395   0.8091 
8634.3122   0.8673 
8634.4849   0.9020 
8634.6577   0.8990 
8634.8304   0.9131 
8635.0030   0.9467 
8635.1756   0.9650 
8635.3484   0.9677 
8635.5212   0.9670 
8635.6938   0.9660 
8635.8666   0.9494 
8636.0393   0.8844 
8636.2119   0.7965 
8636.3847   0.7898 
8636.5574   0.8606 
8636.7303   0.9021 
8636.9029   0.8942 
8637.0757   0.9003 
8637.2484   0.9352 
8637.4212   0.9577 
8637.5939   0.9610 
8637.7666   0.9618 
8637.9393   0.9624 
8638.1122   0.9649 
8638.2849   0.9690 
8638.4576   0.9704 
8638.6304   0.9663 
8638.8032   0.9617 
8638.9760   0.9631 
8639.1487   0.9680 
8639.3215   0.9714 
8639.4943   0.9698 
8639.6672   0.9583 
8639.8399   0.9305 
8640.0127   0.9071 
8640.1855   0.9208 
8640.3585   0.9463 
8640.5312   0.9561 
8640.7040   0.9594 
8640.8769   0.9594 
8641.0496   0.9573 
8641.2225   0.9568 
8641.3952   0.9542 
8641.5682   0.9412 
8641.7408   0.9122 
8641.9139   0.8920 
8642.0866   0.8915 
8642.2595   0.8852 
8642.4322   0.8955 
8642.6051   0.9209 
8642.7781   0.8997 
8642.9509   0.8375 
8643.1237   0.8222 
8643.2966   0.8665 
8643.4693   0.9159 
8643.6424   0.9460 
8643.8152   0.9554 
8643.9880   0.9560 
8644.1609   0.9571 
8644.3339   0.9597 
8644.5066   0.9610 
8644.6797   0.9610 
8644.8525   0.9625 
8645.0254   0.9655 
8645.1982   0.9639 
8645.3713   0.9555 
8645.5441   0.9472 
8645.7172   0.9455 
8645.8900   0.9469 
8646.0628   0.9466 
8646.2357   0.9434 
8646.4087   0.9389 
8646.5815   0.9370 
8646.7546   0.9361 
8646.9274   0.9263 
8647.1004   0.9083 
8647.2733   0.9102 
8647.4465   0.9285 
8647.6193   0.9299 
8647.7924   0.9217 
8647.9652   0.9268 
8648.1382   0.9163 
8648.3111   0.8639 
8648.4840   0.8226 
8648.6570   0.8421 
8648.8303   0.8819 
8649.0030   0.8860 
8649.1760   0.8544 
8649.3490   0.8470 
8649.5221   0.8803 
8649.6949   0.8973 
8649.8680   0.8854 
8650.0411   0.8935 
8650.2140   0.9218 
8650.3869   0.9393 
8650.5601   0.9374 
8650.7330   0.9113 
8650.9060   0.8796 
8651.0789   0.8832 
8651.2522   0.9053 
8651.4252   0.9095 
8651.5980   0.9133 
8651.7712   0.9260 
8651.9441   0.9230 
8652.1172   0.8816 
8652.2903   0.8050 
8652.4634   0.7687 
8652.6364   0.8267 
8652.8094   0.9006 
8652.9825   0.9295 
8653.1555   0.9342 
8653.3286   0.9341 
8653.5018   0.9305 
8653.6748   0.9248 
8653.8479   0.9133 
8654.0210   0.8919 
8654.1940   0.8548 
8654.3671   0.8183 
8654.5401   0.8320 
8654.7132   0.8783 
8654.8863   0.9043 
8655.0594   0.9063 
8655.2324   0.9005 
8655.4056   0.8959 
8655.5787   0.8950 
8655.7518   0.8943 
8655.9250   0.8904 
8656.0980   0.8837 
8656.2712   0.8749 
8656.4443   0.8606 
8656.6174   0.8443 
8656.7905   0.8402 
8656.9638   0.8378 
8657.1368   0.8237 
8657.3101   0.8092 
8657.4832   0.7970 
8657.6564   0.7992 
8657.8295   0.8130 
8658.0027   0.8160 
8658.1760   0.8089 
8658.3490   0.7980 
8658.5222   0.7848 
8658.6953   0.7711 
8658.8685   0.7563 
8659.0417   0.7413 
8659.2149   0.7263 
8659.3881   0.7096 
8659.5613   0.6923 
8659.7344   0.6727 
8659.9076   0.6490 
8660.0809   0.6241 
8660.2540   0.5995 
8660.4273   0.5734 
8660.6004   0.5445 
8660.7736   0.5140 
8660.9469   0.4817 
8661.1202   0.4488 
8661.2934   0.4134 
8661.4665   0.3669 
8661.6397   0.2947 
8661.8131   0.2035 
8661.9863   0.1385 
8662.1594   0.1372 
8662.3328   0.1988 
8662.5060   0.2794 
8662.6792   0.3419 
8662.8525   0.3866 
8663.0259   0.4235 
8663.1990   0.4571 
8663.3722   0.4859 
8663.5457   0.5073 
8663.7187   0.5300 
8663.8921   0.5649 
8664.0654   0.6018 
8664.2387   0.6273 
8664.4119   0.6364 
8664.5853   0.6383 
8664.7585   0.6552 
8664.9318   0.6871 
8665.1052   0.7208 
8665.2784   0.7468 
8665.4518   0.7643 
8665.6250   0.7782 
8665.7984   0.7895 
8665.9717   0.7990 
8666.1450   0.8075 
8666.3183   0.8175 
8666.4917   0.8262 
8666.6650   0.8284 
8666.8384   0.8257 
8667.0116   0.8059 
8667.1851   0.7405 
8667.3583   0.6896 
8667.5317   0.7418 
8667.7050   0.8283 
8667.8784   0.8702 
8668.0517   0.8830 
8668.2252   0.8893 
8668.3984   0.8903 
8668.5719   0.8786 
8668.7452   0.8467 
8668.9187   0.8289 
8669.0920   0.8591 
8669.2654   0.8980 
8669.4388   0.9139 
8669.6121   0.9182 
8669.7855   0.9190 
8669.9590   0.9184 
8670.1324   0.9151 
8670.3057   0.9130 
8670.4793   0.9106 
8670.6526   0.8873 
8670.8260   0.8517 
8670.9994   0.8592 
8671.1728   0.9019 
8671.3462   0.9228 
8671.5197   0.9012 
8671.6932   0.8273 
8671.8665   0.7516 
8672.0400   0.7686 
8672.2135   0.8493 
8672.3869   0.8898 
8672.5603   0.8910 
8672.7337   0.9050 
8672.9072   0.9263 
8673.0807   0.9358 
8673.2542   0.9314 
8673.4276   0.9069 
8673.6011   0.8697 
8673.7746   0.8424 
8673.9481   0.8442 
8674.1216   0.8761 
8674.2949   0.8583 
8674.4686   0.7190 
8674.6420   0.5447 
8674.8155   0.5342 
8674.9889   0.6492 
8675.1624   0.6297 
8675.3359   0.5198 
8675.5096   0.5799 
8675.6829   0.7568 
8675.8566   0.8734 
8676.0300   0.9278 
8676.2036   0.9532 
8676.3771   0.9628 
8676.5507   0.9649 
8676.7242   0.9631 
8676.8977   0.9602 
8677.0712   0.9570 
8677.2448   0.9582 
8677.4183   0.9649 
8677.5918   0.9678 
8677.7654   0.9631 
8677.9390   0.9558 
8678.1126   0.9517 
8678.2861   0.9507 
8678.4597   0.9421 
8678.6333   0.8991 
8678.8068   0.8219 
8678.9804   0.8019 
8679.1540   0.8622 
8679.3275   0.8925 
8679.5011   0.8509 
8679.6747   0.8013 
8679.8482   0.7786 
8680.0220   0.7798 
8680.1955   0.8222 
8680.3692   0.8580 
8680.5428   0.8317 
8680.7164   0.7829 
8680.8899   0.8021 
8681.0636   0.8712 
8681.2372   0.9063 
8681.4107   0.9209 
8681.5845   0.9406 
8681.7581   0.9533 
8681.9317   0.9534 
8682.1054   0.9401 
8682.2791   0.9110 
8682.4526   0.8845 
8682.6263   0.8304 
8682.8000   0.6763 
8682.9736   0.5599 
8683.1474   0.6671 
8683.3210   0.8538 
8683.4946   0.9437 
8683.6683   0.9619 
8683.8419   0.9545 
8684.0156   0.9196 
8684.1894   0.8852 
8684.3631   0.9024 
8684.5368   0.9422 
8684.7104   0.9605 
8684.8841   0.9643 
8685.0577   0.9655 
8685.2315   0.9642 
8685.4052   0.9541 
8685.5790   0.9364 
8685.7526   0.9325 
8685.9263   0.9429 
8686.1000   0.9370 
8686.2737   0.9101 
8686.4476   0.8831 
8686.6212   0.8683 
8686.7949   0.8782 
8686.9687   0.9036 
8687.1424   0.9025 
8687.3162   0.8579 
8687.4899   0.8140 
8687.6637   0.8261 
8687.8375   0.8504 
8688.0112   0.8196 
8688.1849   0.7143 
8688.3588   0.5305 
8688.5325   0.3513 
8688.7062   0.3410 
8688.8801   0.5112 
8689.0538   0.7005 
8689.2276   0.8090 
8689.4014   0.8269 
8689.5753   0.7581 
8689.7489   0.6780 
8689.9228   0.6912 
8690.0965   0.7884 
8690.2704   0.8868 
8690.4441   0.9388 
8690.6181   0.9561 
8690.7918   0.9623 
8690.9656   0.9648 
8691.1395   0.9643 
8691.3132   0.9628 
8691.4872   0.9632 
8691.6609   0.9626 
8691.8348   0.9406 
8692.0087   0.8457 
8692.1823   0.6743 
8692.3563   0.6035 
8692.5303   0.7383 
8692.7039   0.8951 
8692.8778   0.9545 
8693.0518   0.9682 
8693.2255   0.9758 
8693.3994   0.9770 
8693.5734   0.9717 
8693.7473   0.9653 
8693.9210   0.9632 
8694.0949   0.9670 
8694.2688   0.9688 
8694.4428   0.9609 
8694.6167   0.9527 
8694.7904   0.9567 
8694.9644   0.9651 
8695.1383   0.9689 
8695.3122   0.9730 
8695.4862   0.9773 
8695.6601   0.9772 
8695.8338   0.9733 
8696.0077   0.9648 
8696.1817   0.9470 
8696.3557   0.9291 
8696.5296   0.9368 
8696.7035   0.9612 
8696.8775   0.9753 
8697.0515   0.9777 
8697.2254   0.9737 
8697.3993   0.9688 
8697.5734   0.9679 
8697.7473   0.9720 
8697.9212   0.9753 
8698.0951   0.9640 
8698.2691   0.9221 
8698.4431   0.8412 
8698.6170   0.7513 
8698.7909   0.7422 
8698.9649   0.7922 
8699.1389   0.7782 
8699.3131   0.7048 
8699.4870   0.7047 
8699.6610   0.8225 
8699.8350   0.9296 
8700.0089   0.9637 
8700.1829   0.9622 
8700.3568   0.9606 
8700.5310   0.9617 
8700.7050   0.9355 
8700.8790   0.8736 
8701.0529   0.8512 
8701.2271   0.9039 
8701.4011   0.9564 
8701.5751   0.9753 
8701.7490   0.9778 
8701.9231   0.9753 
8702.0973   0.9651 
8702.2712   0.9341 
8702.4452   0.9013 
8702.6194   0.9125 
8702.7934   0.9484 
8702.9674   0.9585 
8703.1415   0.9402 
8703.3155   0.9161 
8703.4898   0.8744 
8703.6637   0.8281 
8703.8377   0.8590 
8704.0119   0.9319 
8704.1858   0.9600 
8704.3601   0.9448 
8704.5341   0.9344 
8704.7083   0.9513 
8704.8822   0.9694 
8705.0565   0.9728 
8705.2305   0.9695 
8705.4046   0.9650 
8705.5787   0.9665 
8705.7528   0.9754 
8705.9268   0.9826 
8706.1012   0.9844 
8706.2751   0.9814 
8706.4493   0.9729 
8706.6234   0.9510 
8706.7976   0.9201 
8706.9718   0.9129 
8707.1459   0.9186 
8707.3200   0.9015 
8707.4941   0.8920 
8707.6684   0.8985 
8707.8425   0.8762 
8708.0166   0.8719 
8708.1908   0.9202 
8708.3649   0.9616 
8708.5392   0.9770 
8708.7133   0.9817 
8708.8874   0.9815 
8709.0616   0.9775 
8709.2358   0.9711 
8709.4101   0.9643 
8709.5842   0.9619 
8709.7584   0.9530 
8709.9326   0.8984 
8710.1068   0.7839 
8710.2811   0.6882 
8710.4552   0.7194 
8710.6294   0.8475 
8710.8036   0.9401 
8710.9778   0.9676 
8711.1521   0.9726 
8711.3264   0.9754 
8711.5006   0.9760 
8711.6747   0.9762 
8711.8490   0.9781 
8712.0231   0.9811 
8712.1976   0.9749 
8712.3717   0.9319 
8712.5460   0.8459 
8712.7202   0.7901 
8712.8944   0.7708 
8713.0688   0.7063 
8713.2430   0.6990 
8713.4172   0.8242 
8713.5916   0.9398 
8713.7658   0.9773 
8713.9400   0.9801 
8714.1143   0.9790 
8714.2887   0.9790 
8714.4629   0.9781 
8714.6372   0.9782 
8714.8115   0.9796 
8714.9858   0.9792 
8715.1601   0.9796 
8715.3345   0.9830 
8715.5087   0.9850 
8715.6831   0.9830 
8715.8574   0.9767 
8716.0316   0.9704 
8716.2060   0.9691 
8716.3804   0.9700 
8716.5547   0.9707 
8716.7290   0.9741 
8716.9032   0.9760 
8717.0776   0.9749 
8717.2521   0.9688 
8717.4264   0.9389 
8717.6007   0.8569 
8717.7750   0.7753 
8717.9495   0.8042 
8718.1237   0.9022 
8718.2983   0.9542 
8718.4726   0.9424 
8718.6469   0.9104 
8718.8213   0.9162 
8718.9956   0.9492 
8719.1700   0.9567 
8719.3444   0.9093 
8719.5188   0.8284 
8719.6932   0.8242 
8719.8676   0.9067 
8720.0421   0.9666 
8720.2164   0.9817 
8720.3909   0.9821 
8720.5651   0.9830 
8720.7396   0.9846 
8720.9140   0.9844 
8721.0884   0.9830 
8721.2630   0.9816 
8721.4372   0.9792 
8721.6117   0.9775 
8721.7860   0.9805 
8721.9607   0.9838 
8722.1351   0.9836 
8722.3095   0.9795 
8722.4839   0.9632 
8722.6583   0.9327 
8722.8328   0.9243 
8723.0073   0.9508 
8723.1817   0.9737 
8723.3562   0.9797 
8723.5307   0.9785 
8723.7051   0.9699 
8723.8797   0.9463 
8724.0541   0.9225 
8724.2286   0.9319 
8724.4030   0.9581 
8724.5775   0.9621 
8724.7521   0.9318 
8724.9265   0.8893 
8725.1011   0.8918 
8725.2755   0.9348 
8725.4501   0.9632 
8725.6245   0.9680 
8725.7991   0.9684 
8725.9736   0.9707 
8726.1480   0.9707 
8726.3227   0.9710 
8726.4973   0.9745 
8726.6717   0.9782 
8726.8462   0.9750 
8727.0207   0.9662 
8727.1954   0.9669 
8727.3698   0.9760 
8727.5444   0.9743 
8727.7190   0.9457 
8727.8936   0.8975 
8728.0681   0.8857 
8728.2427   0.9240 
8728.4172   0.9484 
8728.5919   0.9339 
8728.7663   0.8888 
8728.9409   0.8106 
8729.1154   0.7568 
8729.2902   0.8164 
8729.4646   0.9194 
8729.6393   0.9682 
8729.8139   0.9787 
8729.9885   0.9813 
8730.1631   0.9831 
8730.3376   0.9831 
8730.5123   0.9820 
8730.6869   0.9836 
8730.8615   0.9874 
8731.0361   0.9888 
8731.2107   0.9871 
8731.3854   0.9860 
8731.5601   0.9857 
8731.7347   0.9802 
8731.9094   0.9638 
8732.0838   0.9471 
8732.2586   0.9524 
8732.4332   0.9726 
8732.6079   0.9842 
8732.7825   0.9839 
8732.9572   0.9800 
8733.1318   0.9775 
8733.3065   0.9762 
8733.4812   0.9760 
8733.6558   0.9769 
8733.8305   0.9780 
8734.0052   0.9760 
8734.1799   0.9586 
8734.3545   0.8809 
8734.5293   0.7126 
8734.7039   0.6023 
8734.8786   0.7054 
8735.0533   0.8774 
8735.2280   0.9580 
8735.4027   0.9702 
8735.5774   0.9427 
8735.7522   0.8465 
8735.9268   0.7223 
8736.1018   0.7185 
8736.2763   0.8400 
8736.4510   0.9401 
8736.6258   0.9736 
8736.8005   0.9723 
8736.9752   0.9398 
8737.1499   0.8782 
8737.3247   0.8586 
8737.4994   0.9095 
8737.6742   0.9592 
8737.8489   0.9773 
8738.0237   0.9824 
8738.1984   0.9840 
8738.3732   0.9840 
8738.5481   0.9831 
8738.7229   0.9842 
8738.8976   0.9855 
8739.0724   0.9855 
8739.2471   0.9828 
8739.4221   0.9811 
8739.5967   0.9832 
8739.7715   0.9850 
8739.9464   0.9838 
8740.1210   0.9830 
8740.2961   0.9821 
8740.4707   0.9672 
8740.6455   0.9049 
8740.8204   0.8084 
8740.9951   0.7885 
8741.1701   0.8664 
8741.3448   0.9316 
8741.5196   0.9340 
8741.6945   0.9189 
8741.8692   0.9341 
8742.0441   0.9462 
8742.2191   0.9061 
8742.3938   0.8521 
8742.5687   0.8702 
8742.7436   0.9366 
8742.9184   0.9746 
8743.0934   0.9792 
8743.2681   0.9615 
8743.4431   0.9325 
8743.6179   0.9295 
8743.7928   0.9553 
8743.9677   0.9748 
8744.1425   0.9808 
8744.3174   0.9837 
8744.4923   0.9855 
8744.6672   0.9855 
8744.8420   0.9841 
8745.0169   0.9817 
8745.1919   0.9791 
8745.3667   0.9782 
8745.5417   0.9793 
8745.7166   0.9808 
8745.8917   0.9820 
8746.0663   0.9814 
8746.2413   0.9803 
8746.4162   0.9801 
8746.5912   0.9820 
8746.7662   0.9830 
8746.9410   0.9713 
8747.1160   0.9104 
8747.2909   0.7918 
8747.4659   0.7396 
8747.6408   0.8300 
8747.8158   0.9406 
8747.9908   0.9877 
8748.1658   0.9973 
8748.3407   0.9980 
8748.5157   0.9980 
8748.6906   0.9980 
8748.8656   0.9973 
8749.0406   0.9956 
8749.2156   0.9862 
8749.3905   0.9591 
8749.5655   0.9238 
8749.7404   0.8549 
