#   xsum       ysum
#
8594.8576   0.4962 
8595.0294   0.4916 
8595.2015   0.4873 
8595.3733   0.4859 
8595.5452   0.4904 
8595.7172   0.5203 
8595.8889   0.5571 
8596.0611   0.5498 
8596.2328   0.5063 
8596.4048   0.4721 
8596.5768   0.4492 
8596.7484   0.4263 
8596.9207   0.4300 
8597.0924   0.4798 
8597.2645   0.5290 
8597.4363   0.5409 
8597.6083   0.5305 
8597.7804   0.5148 
8597.9522   0.4972 
8598.1243   0.4700 
8598.2961   0.4774 
8598.4683   0.5223 
8598.6400   0.5177 
8598.8121   0.4752 
8598.9841   0.4813 
8599.1560   0.5125 
8599.3281   0.5108 
8599.4999   0.4885 
8599.6721   0.4741 
8599.8439   0.4819 
8600.0161   0.5107 
8600.1879   0.5343 
8600.3600   0.5275 
8600.5320   0.4998 
8600.7040   0.4757 
8600.8761   0.4441 
8601.0480   0.4126 
8601.2201   0.4346 
8601.3920   0.4894 
8601.5642   0.5299 
8601.7361   0.5603 
8601.9083   0.5813 
8602.0802   0.5732 
8602.2524   0.5367 
8602.4242   0.4936 
8602.5964   0.4724 
8602.7684   0.4929 
8602.9405   0.5180 
8603.1125   0.5116 
8603.2847   0.4861 
8603.4566   0.4752 
8603.6287   0.4837 
8603.8009   0.4976 
8603.9729   0.5011 
8604.1451   0.4919 
8604.3170   0.4876 
8604.4893   0.5016 
8604.6612   0.5384 
8604.8334   0.5683 
8605.0054   0.5587 
8605.1777   0.5282 
8605.3495   0.5144 
8605.5219   0.5089 
8605.6937   0.5012 
8605.8660   0.5001 
8606.0380   0.5008 
8606.2104   0.4868 
8606.3822   0.4841 
8606.5545   0.5285 
8606.7267   0.5577 
8606.8988   0.5133 
8607.0708   0.4644 
8607.2432   0.4762 
8607.4151   0.5093 
8607.5874   0.5227 
8607.7595   0.5287 
8607.9317   0.5393 
8608.1037   0.5400 
8608.2760   0.5231 
8608.4481   0.4987 
8608.6203   0.4894 
8608.7925   0.5054 
8608.9646   0.5211 
8609.1369   0.5185 
8609.3090   0.5256 
8609.4813   0.5532 
8609.6533   0.5702 
8609.8257   0.5644 
8609.9977   0.5243 
8610.1700   0.4886 
8610.3421   0.5112 
8610.5145   0.5525 
8610.6866   0.5562 
8610.8589   0.5364 
8611.0311   0.5309 
8611.2033   0.5291 
8611.3755   0.5057 
8611.5477   0.4512 
8611.7200   0.3913 
8611.8922   0.3992 
8612.0645   0.4730 
8612.2365   0.5125 
8612.4090   0.5041 
8612.5811   0.5020 
8612.7535   0.5049 
8612.9256   0.5245 
8613.0979   0.5559 
8613.2702   0.5471 
8613.4424   0.5259 
8613.6148   0.5362 
8613.7870   0.5562 
8613.9594   0.5708 
8614.1315   0.5689 
8614.3039   0.5461 
8614.4762   0.5369 
8614.6484   0.5481 
8614.8208   0.5385 
8614.9930   0.5287 
8615.1654   0.5335 
8615.3376   0.5181 
8615.5100   0.5157 
8615.6823   0.5410 
8615.8545   0.5606 
8616.0270   0.5662 
8616.1992   0.5526 
8616.3716   0.5448 
8616.5439   0.5463 
8616.7162   0.5282 
8616.8886   0.5041 
8617.0608   0.5003 
8617.2333   0.5184 
8617.4056   0.5417 
8617.5779   0.5790 
8617.7504   0.6239 
8617.9225   0.6200 
8618.0951   0.5712 
8618.2674   0.5303 
8618.4397   0.5008 
8618.6121   0.5034 
8618.7844   0.5368 
8618.9569   0.5440 
8619.1292   0.5357 
8619.3016   0.5401 
8619.4740   0.5414 
8619.6463   0.5325 
8619.8188   0.5252 
8619.9912   0.5382 
8620.1636   0.5811 
8620.3361   0.6029 
8620.5083   0.5698 
8620.6808   0.5226 
8620.8532   0.5104 
8621.0255   0.5361 
8621.1982   0.5620 
8621.3704   0.5306 
8621.5429   0.4584 
8621.7153   0.4605 
8621.8877   0.5374 
8622.0603   0.5915 
8622.2328   0.5887 
8622.4051   0.5453 
8622.5776   0.5173 
8622.7500   0.5306 
8622.9224   0.5456 
8623.0950   0.5492 
8623.2674   0.5602 
8623.4398   0.5821 
8623.6124   0.5825 
8623.7848   0.5603 
8623.9573   0.5648 
8624.1298   0.5939 
8624.3022   0.6105 
8624.4747   0.6110 
8624.6473   0.6034 
8624.8196   0.5835 
8624.9923   0.5687 
8625.1648   0.5602 
8625.3371   0.5541 
8625.5098   0.5661 
8625.6823   0.5844 
8625.8547   0.5831 
8626.0274   0.5610 
8626.1999   0.5511 
8626.3723   0.5560 
8626.5449   0.5720 
8626.7175   0.5831 
8626.8898   0.5720 
8627.0625   0.5830 
8627.2350   0.6199 
8627.4074   0.6263 
8627.5802   0.6029 
8627.7526   0.5896 
8627.9252   0.5772 
8628.0979   0.5531 
8628.2703   0.5296 
8628.4429   0.5220 
8628.6155   0.5529 
8628.7881   0.6031 
8628.9605   0.6222 
8629.1332   0.5934 
8629.3059   0.5492 
8629.4784   0.5357 
8629.6509   0.5475 
8629.8237   0.5629 
8629.9961   0.5702 
8630.1688   0.5560 
8630.3414   0.5393 
8630.5141   0.5520 
8630.6866   0.5749 
8630.8592   0.5686 
8631.0318   0.5517 
8631.2044   0.5476 
8631.3770   0.5683 
8631.5498   0.5986 
8631.7224   0.5835 
8631.8949   0.5403 
8632.0676   0.5352 
8632.2403   0.5498 
8632.4128   0.5381 
8632.5855   0.5295 
8632.7583   0.5554 
8632.9310   0.5958 
8633.1034   0.5982 
8633.2762   0.5830 
8633.4489   0.6038 
8633.6215   0.6083 
8633.7941   0.5710 
8633.9670   0.5668 
8634.1395   0.5955 
8634.3122   0.5906 
8634.4849   0.5514 
8634.6577   0.5276 
8634.8304   0.5506 
8635.0030   0.5883 
8635.1756   0.6048 
8635.3484   0.5966 
8635.5212   0.5877 
8635.6938   0.6023 
8635.8666   0.6116 
8636.0393   0.5900 
8636.2119   0.5612 
8636.3847   0.5547 
8636.5574   0.5516 
8636.7303   0.5336 
8636.9029   0.5289 
8637.0757   0.5476 
8637.2484   0.5715 
8637.4212   0.5748 
8637.5939   0.5622 
8637.7666   0.5630 
8637.9393   0.5737 
8638.1122   0.6024 
8638.2849   0.6499 
8638.4576   0.6646 
8638.6304   0.6213 
8638.8032   0.5739 
8638.9760   0.5770 
8639.1487   0.6137 
8639.3215   0.6435 
8639.4943   0.6436 
8639.6672   0.6186 
8639.8399   0.5918 
8640.0127   0.5798 
8640.1855   0.5829 
8640.3585   0.5711 
8640.5312   0.5531 
8640.7040   0.5596 
8640.8769   0.5629 
8641.0496   0.5499 
8641.2225   0.5436 
8641.3952   0.5445 
8641.5682   0.5662 
8641.7408   0.6022 
8641.9139   0.6207 
8642.0866   0.6214 
8642.2595   0.6110 
8642.4322   0.6025 
8642.6051   0.6067 
8642.7781   0.5983 
8642.9509   0.5760 
8643.1237   0.5669 
8643.2966   0.5689 
8643.4693   0.5762 
8643.6424   0.5770 
8643.8152   0.5639 
8643.9880   0.5528 
8644.1609   0.5597 
8644.3339   0.5805 
8644.5066   0.5948 
8644.6797   0.5983 
8644.8525   0.6219 
8645.0254   0.6602 
8645.1982   0.6655 
8645.3713   0.6131 
8645.5441   0.5380 
8645.7172   0.5054 
8645.8900   0.5114 
8646.0628   0.5379 
8646.2357   0.5663 
8646.4087   0.5564 
8646.5815   0.5216 
8646.7546   0.5349 
8646.9274   0.5888 
8647.1004   0.6039 
8647.2733   0.5886 
8647.4465   0.5899 
8647.6193   0.5913 
8647.7924   0.5751 
8647.9652   0.5842 
8648.1382   0.6099 
8648.3111   0.6171 
8648.4840   0.6095 
8648.6570   0.6031 
8648.8303   0.5950 
8649.0030   0.5719 
8649.1760   0.5490 
8649.3490   0.5379 
8649.5221   0.5371 
8649.6949   0.5397 
8649.8680   0.5338 
8650.0411   0.5286 
8650.2140   0.5363 
8650.3869   0.5643 
8650.5601   0.5989 
8650.7330   0.6041 
8650.9060   0.5913 
8651.0789   0.5989 
8651.2522   0.6053 
8651.4252   0.5772 
8651.5980   0.5539 
8651.7712   0.5624 
8651.9441   0.5639 
8652.1172   0.5501 
8652.2903   0.5301 
8652.4634   0.5195 
8652.6364   0.5491 
8652.8094   0.5870 
8652.9825   0.6003 
8653.1555   0.6142 
8653.3286   0.6239 
8653.5018   0.6111 
8653.6748   0.5977 
8653.8479   0.5872 
8654.0210   0.5753 
8654.1940   0.5738 
8654.3671   0.5781 
8654.5401   0.5879 
8654.7132   0.6027 
8654.8863   0.6034 
8655.0594   0.5818 
8655.2324   0.5514 
8655.4056   0.5350 
8655.5787   0.5512 
8655.7518   0.5845 
8655.9250   0.6018 
8656.0980   0.5865 
8656.2712   0.5558 
8656.4443   0.5437 
8656.6174   0.5527 
8656.7905   0.5748 
8656.9638   0.5905 
8657.1368   0.5891 
8657.3101   0.5763 
8657.4832   0.5619 
8657.6564   0.5748 
8657.8295   0.5978 
8658.0027   0.5925 
8658.1760   0.5782 
8658.3490   0.5601 
8658.5222   0.5333 
8658.6953   0.5178 
8658.8685   0.5095 
8659.0417   0.5137 
8659.2149   0.5273 
8659.3881   0.5331 
8659.5613   0.5464 
8659.7344   0.5491 
8659.9076   0.5231 
8660.0809   0.5060 
8660.2540   0.5101 
8660.4273   0.5086 
8660.6004   0.4966 
8660.7736   0.4817 
8660.9469   0.4630 
8661.1202   0.4422 
8661.2934   0.4144 
8661.4665   0.3735 
8661.6397   0.3081 
8661.8131   0.2202 
8661.9863   0.1551 
8662.1594   0.1545 
8662.3328   0.2185 
8662.5060   0.3018 
8662.6792   0.3627 
8662.8525   0.4002 
8663.0259   0.4249 
8663.1990   0.4450 
8663.3722   0.4639 
8663.5457   0.4711 
8663.7187   0.4655 
8663.8921   0.4755 
8664.0654   0.5075 
8664.2387   0.5303 
8664.4119   0.5284 
8664.5853   0.5229 
8664.7585   0.5339 
8664.9318   0.5471 
8665.1052   0.5509 
8665.2784   0.5497 
8665.4518   0.5516 
8665.6250   0.5588 
8665.7984   0.5571 
8665.9717   0.5502 
8666.1450   0.5570 
8666.3183   0.5785 
8666.4917   0.6045 
8666.6650   0.6271 
8666.8384   0.6256 
8667.0116   0.5952 
8667.1851   0.5485 
8667.3583   0.5085 
8667.5317   0.5117 
8667.7050   0.5545 
8667.8784   0.5861 
8668.0517   0.6007 
8668.2252   0.6198 
8668.3984   0.6233 
8668.5719   0.6087 
8668.7452   0.5864 
8668.9187   0.5770 
8669.0920   0.5928 
8669.2654   0.6118 
8669.4388   0.6187 
8669.6121   0.6179 
8669.7855   0.6148 
8669.9590   0.6097 
8670.1324   0.5895 
8670.3057   0.5783 
8670.4793   0.6154 
8670.6526   0.6432 
8670.8260   0.6503 
8670.9994   0.6759 
8671.1728   0.6881 
8671.3462   0.6656 
8671.5197   0.6241 
8671.6932   0.5760 
8671.8665   0.5533 
8672.0400   0.5803 
8672.2135   0.6237 
8672.3869   0.6345 
8672.5603   0.6110 
8672.7337   0.5802 
8672.9072   0.5649 
8673.0807   0.5741 
8673.2542   0.6082 
8673.4276   0.6445 
8673.6011   0.6392 
8673.7746   0.6061 
8673.9481   0.6052 
8674.1216   0.6348 
8674.2949   0.6304 
8674.4686   0.5621 
8674.6420   0.4621 
8674.8155   0.4380 
8674.9889   0.4843 
8675.1624   0.4562 
8675.3359   0.3814 
8675.5096   0.4138 
8675.6829   0.5237 
8675.8566   0.5948 
8676.0300   0.6188 
8676.2036   0.6448 
8676.3771   0.6793 
8676.5507   0.6898 
8676.7242   0.6687 
8676.8977   0.6387 
8677.0712   0.6162 
8677.2448   0.6319 
8677.4183   0.6909 
8677.5918   0.7128 
8677.7654   0.6643 
8677.9390   0.5929 
8678.1126   0.5518 
8678.2861   0.5531 
8678.4597   0.5726 
8678.6333   0.5832 
8678.8068   0.5757 
8678.9804   0.5602 
8679.1540   0.5558 
8679.3275   0.5678 
8679.5011   0.5781 
8679.6747   0.5881 
8679.8482   0.6059 
8680.0220   0.6177 
8680.1955   0.6321 
8680.3692   0.6331 
8680.5428   0.6038 
8680.7164   0.5843 
8680.8899   0.6106 
8681.0636   0.6490 
8681.2372   0.6493 
8681.4107   0.6276 
8681.5845   0.6116 
8681.7581   0.5975 
8681.9317   0.5768 
8682.1054   0.5803 
8682.2791   0.6232 
8682.4526   0.6594 
8682.6263   0.6249 
8682.8000   0.5049 
8682.9736   0.4137 
8683.1474   0.4660 
8683.3210   0.5680 
8683.4946   0.6137 
8683.6683   0.6308 
8683.8419   0.6513 
8684.0156   0.6432 
8684.1894   0.6071 
8684.3631   0.5946 
8684.5368   0.6060 
8684.7104   0.6176 
8684.8841   0.6303 
8685.0577   0.6490 
8685.2315   0.6664 
8685.4052   0.6738 
8685.5790   0.6642 
8685.7526   0.6462 
8685.9263   0.6395 
8686.1000   0.6486 
8686.2737   0.6600 
8686.4476   0.6428 
8686.6212   0.6040 
8686.7949   0.5815 
8686.9687   0.5878 
8687.1424   0.6091 
8687.3162   0.6151 
8687.4899   0.6011 
8687.6637   0.5949 
8687.8375   0.6002 
8688.0112   0.5858 
8688.1849   0.5310 
8688.3588   0.4282 
8688.5325   0.3191 
8688.7062   0.3202 
8688.8801   0.4393 
8689.0538   0.5540 
8689.2276   0.6082 
8689.4014   0.6148 
8689.5753   0.5959 
8689.7489   0.5735 
8689.9228   0.5687 
8690.0965   0.5915 
8690.2704   0.6176 
8690.4441   0.6257 
8690.6181   0.6370 
8690.7918   0.6610 
8690.9656   0.6796 
8691.1395   0.6873 
8691.3132   0.6777 
8691.4872   0.6574 
8691.6609   0.6425 
8691.8348   0.6060 
8692.0087   0.5182 
8692.1823   0.4244 
8692.3563   0.4173 
8692.5303   0.5170 
8692.7039   0.6202 
8692.8778   0.6881 
8693.0518   0.7552 
8693.2255   0.7914 
8693.3994   0.7505 
8693.5734   0.6748 
8693.7473   0.6347 
8693.9210   0.6361 
8694.0949   0.6613 
8694.2688   0.6815 
8694.4428   0.6695 
8694.6167   0.6381 
8694.7904   0.6276 
8694.9644   0.6390 
8695.1383   0.6567 
8695.3122   0.6865 
8695.4862   0.7136 
8695.6601   0.7032 
8695.8338   0.6653 
8696.0077   0.6365 
8696.1817   0.6510 
8696.3557   0.6977 
8696.5296   0.7205 
8696.7035   0.7161 
8696.8775   0.7144 
8697.0515   0.7056 
8697.2254   0.6627 
8697.3993   0.6173 
8697.5734   0.6116 
8697.7473   0.6463 
8697.9212   0.6998 
8698.0951   0.7191 
8698.2691   0.6845 
8698.4431   0.6225 
8698.6170   0.5765 
8698.7909   0.5852 
8698.9649   0.6288 
8699.1389   0.6466 
8699.3131   0.6198 
8699.4870   0.6133 
8699.6610   0.6593 
8699.8350   0.6927 
8700.0089   0.6784 
8700.1829   0.6489 
8700.3568   0.6458 
8700.5310   0.6679 
8700.7050   0.6807 
8700.8790   0.6712 
8701.0529   0.6576 
8701.2271   0.6507 
8701.4011   0.6567 
8701.5751   0.6789 
8701.7490   0.6863 
8701.9231   0.6789 
8702.0973   0.6853 
8702.2712   0.6893 
8702.4452   0.6740 
8702.6194   0.6512 
8702.7934   0.6547 
8702.9674   0.6848 
8703.1415   0.7031 
8703.3155   0.7006 
8703.4898   0.6867 
8703.6637   0.6710 
8703.8377   0.6940 
8704.0119   0.7344 
8704.1858   0.7377 
8704.3601   0.7133 
8704.5341   0.6919 
8704.7083   0.6842 
8704.8822   0.6739 
8705.0565   0.6494 
8705.2305   0.6298 
8705.4046   0.6194 
8705.5787   0.6328 
8705.7528   0.6902 
8705.9268   0.7426 
8706.1012   0.7569 
8706.2751   0.7460 
8706.4493   0.7299 
8706.6234   0.7187 
8706.7976   0.7144 
8706.9718   0.7161 
8707.1459   0.7074 
8707.3200   0.6948 
8707.4941   0.6964 
8707.6684   0.6950 
8707.8425   0.6585 
8708.0166   0.6234 
8708.1908   0.6331 
8708.3649   0.6651 
8708.5392   0.7015 
8708.7133   0.7241 
8708.8874   0.7126 
8709.0616   0.6760 
8709.2358   0.6473 
8709.4101   0.6638 
8709.5842   0.7163 
8709.7584   0.7413 
8709.9326   0.7170 
8710.1068   0.6733 
8710.2811   0.6388 
8710.4552   0.6477 
8710.6294   0.6932 
8710.8036   0.7143 
8710.9778   0.6923 
8711.1521   0.6769 
8711.3264   0.6834 
8711.5006   0.6751 
8711.6747   0.6649 
8711.8490   0.6790 
8712.0231   0.7198 
8712.1976   0.7593 
8712.3717   0.7568 
8712.5460   0.7181 
8712.7202   0.6815 
8712.8944   0.6426 
8713.0688   0.5927 
8713.2430   0.6085 
8713.4172   0.7003 
8713.5916   0.7617 
8713.7658   0.7466 
8713.9400   0.7010 
8714.1143   0.6819 
8714.2887   0.6915 
8714.4629   0.6998 
8714.6372   0.7064 
8714.8115   0.7103 
8714.9858   0.6953 
8715.1601   0.6927 
8715.3345   0.7311 
8715.5087   0.7779 
8715.6831   0.7864 
8715.8574   0.7443 
8716.0316   0.6902 
8716.2060   0.6601 
8716.3804   0.6547 
8716.5547   0.6764 
8716.7290   0.7003 
8716.9032   0.6873 
8717.0776   0.6633 
8717.2521   0.6632 
8717.4264   0.6685 
8717.6007   0.6681 
8717.7750   0.6630 
8717.9495   0.6664 
8718.1237   0.6800 
8718.2983   0.6969 
8718.4726   0.7091 
8718.6469   0.7027 
8718.8213   0.6835 
8718.9956   0.6607 
8719.1700   0.6499 
8719.3444   0.6466 
8719.5188   0.6318 
8719.6932   0.6522 
8719.8676   0.7049 
8720.0421   0.7367 
8720.2164   0.7398 
8720.3909   0.7252 
8720.5651   0.7277 
8720.7396   0.7446 
8720.9140   0.7426 
8721.0884   0.7246 
8721.2630   0.7073 
8721.4372   0.6856 
8721.6117   0.6744 
8721.7860   0.7071 
8721.9607   0.7426 
8722.1351   0.7383 
8722.3095   0.7322 
8722.4839   0.7366 
8722.6583   0.7218 
8722.8328   0.6985 
8723.0073   0.6999 
8723.1817   0.7093 
8723.3562   0.7047 
8723.5307   0.6964 
8723.7051   0.6932 
8723.8797   0.7122 
8724.0541   0.7407 
8724.2286   0.7459 
8724.4030   0.7389 
8724.5775   0.7326 
8724.7521   0.7153 
8724.9265   0.6949 
8725.1011   0.6956 
8725.2755   0.7015 
8725.4501   0.6980 
8725.6245   0.7123 
8725.7991   0.7366 
8725.9736   0.7286 
8726.1480   0.6996 
8726.3227   0.6860 
8726.4973   0.6942 
8726.6717   0.7173 
8726.8462   0.7306 
8727.0207   0.7468 
8727.1954   0.7819 
8727.3698   0.7869 
8727.5444   0.7486 
8727.7190   0.7100 
8727.8936   0.6873 
8728.0681   0.6820 
8728.2427   0.7021 
8728.4172   0.7351 
8728.5919   0.7401 
8728.7663   0.7085 
8728.9409   0.6642 
8729.1154   0.6422 
8729.2902   0.6704 
8729.4646   0.7010 
8729.6393   0.7060 
8729.8139   0.7064 
8729.9885   0.7113 
8730.1631   0.7228 
8730.3376   0.7200 
8730.5123   0.7073 
8730.6869   0.7298 
8730.8615   0.7770 
8731.0361   0.8015 
8731.2107   0.7970 
8731.3854   0.7822 
8731.5601   0.7680 
8731.7347   0.7363 
8731.9094   0.6839 
8732.0838   0.6432 
8732.2586   0.6544 
8732.4332   0.7170 
8732.6079   0.7674 
8732.7825   0.7626 
8732.9572   0.7353 
8733.1318   0.7186 
8733.3065   0.6958 
8733.4812   0.6653 
8733.6558   0.6602 
8733.8305   0.6731 
8734.0052   0.6685 
8734.1799   0.6515 
8734.3545   0.6133 
8734.5293   0.5232 
8734.7039   0.4616 
8734.8786   0.5319 
8735.0533   0.6374 
8735.2280   0.6765 
8735.4027   0.6978 
8735.5774   0.7226 
8735.7522   0.7034 
8735.9268   0.6456 
8736.1018   0.6300 
8736.2763   0.6718 
8736.4510   0.7144 
8736.6258   0.7265 
8736.8005   0.7217 
8736.9752   0.7124 
8737.1499   0.6904 
8737.3247   0.6730 
8737.4994   0.6739 
8737.6742   0.6805 
8737.8489   0.7017 
8738.0237   0.7319 
8738.1984   0.7425 
8738.3732   0.7311 
8738.5481   0.7237 
8738.7229   0.7318 
8738.8976   0.7448 
8739.0724   0.7451 
8739.2471   0.7199 
8739.4221   0.7039 
8739.5967   0.7256 
8739.7715   0.7401 
8739.9464   0.7275 
8740.1210   0.7179 
8740.2961   0.7278 
8740.4707   0.7322 
8740.6455   0.7068 
8740.8204   0.6725 
8740.9951   0.6695 
8741.1701   0.6844 
8741.3448   0.6888 
8741.5196   0.6826 
8741.6945   0.6806 
8741.8692   0.7140 
8742.0441   0.7565 
8742.2191   0.7619 
8742.3938   0.7553 
8742.5687   0.7519 
8742.7436   0.7470 
8742.9184   0.7435 
8743.0934   0.7412 
8743.2681   0.7365 
8743.4431   0.7280 
8743.6179   0.7166 
8743.7928   0.6984 
8743.9677   0.6877 
8744.1425   0.6984 
8744.3174   0.7223 
8744.4923   0.7414 
8744.6672   0.7428 
8744.8420   0.7311 
8745.0169   0.7101 
8745.1919   0.6861 
8745.3667   0.6825 
8745.5417   0.6980 
8745.7166   0.7121 
8745.8917   0.7179 
8746.0663   0.7255 
8746.2413   0.7349 
8746.4162   0.7272 
8746.5912   0.7260 
8746.7662   0.7395 
8746.9410   0.7443 
8747.1160   0.7320 
8747.2909   0.6968 
8747.4659   0.7074 
8747.6408   0.8205 
8747.8158   0.9383 
8747.9908   0.9877 
8748.1658   0.9963 
8748.3407   0.9953 
8748.5157   0.9957 
8748.6906   0.9981 
8748.8656   0.9990 
8749.0406   0.9971 
8749.2156   0.9822 
8749.3905   0.9406 
8749.5655   0.8958 
8749.7404   0.8416 
